step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
558438400,-0.18772412836551666,-0.007813869044184685,-0.03504205122590065,0.03951943665742874,9.370991706848145,0.9001358695652174,112.80191040039062,1.011748194694519,0.7763643264770508,0.9959729909896851
558540800,-0.1940709948539734,-0.02383493259549141,-0.06035895645618439,0.07583485543727875,9.135330200195312,0.8794765840220385,112.80767822265625,0.6074365973472595,0.783466100692749,0.9935102462768555
558745600,-0.16790778934955597,-0.019352804869413376,-0.051652710884809494,0.05416881665587425,9.302297592163086,0.8924949290060852,112.81590270996094,0.5261866450309753,0.7770395278930664,0.9937345385551453
558899200,-0.1903778314590454,-0.015431692823767662,-0.0459781251847744,0.05027974396944046,9.245770454406738,0.8901773533424284,112.82161712646484,0.8124462366104126,0.7758152484893799,0.994920015335083
559155200,-0.19441480934619904,-0.025364823639392853,-0.05788014084100723,0.060266558080911636,9.38844108581543,0.8985215053763441,112.83259582519531,0.615420937538147,0.7785494327545166,0.9948515892028809
559206400,-0.18370920419692993,-0.013847924768924713,-0.04410412535071373,0.04630351811647415,9.268792152404785,0.8914518317503393,112.83758544921875,0.6473625898361206,0.7842981815338135,0.9954685568809509
559257600,-0.18892303109169006,-0.004649108275771141,-0.0370229110121727,0.05380711704492569,9.160900115966797,0.8865051903114187,112.83966064453125,1.7412068843841553,0.779470682144165,0.9955048561096191
559308800,-0.1957271695137024,-0.009215975180268288,-0.03446800261735916,0.03506435453891754,9.340948104858398,0.895123580494322,112.84135437011719,0.4378410577774048,0.7886574268341064,0.9965924024581909
559462400,-0.18447908759117126,-0.01599392294883728,-0.053086839616298676,0.07799748331308365,9.41517162322998,0.9022252191503709,112.85086822509766,0.7362196445465088,0.7879316806793213,0.9928295016288757
559667200,-0.19399772584438324,-0.010701836086809635,-0.04196029156446457,0.05358103662729263,9.432595252990723,0.903420523138833,112.8578109741211,0.49986380338668823,0.7789909839630127,0.9949930906295776
559872000,-0.20365384221076965,-0.02632344514131546,-0.05524596944451332,0.05222015827894211,9.251205444335938,0.8966230186078566,112.86419677734375,0.5414766073226929,0.7788991928100586,0.9952505826950073
560076800,-0.2071497142314911,-0.02265153080224991,-0.06513684242963791,0.10128434002399445,9.162967681884766,0.8856364874063989,112.87559509277344,0.8601582050323486,0.776202917098999,0.9926238059997559
560537600,-0.19536037743091583,0.0007718995912000537,-0.029334653168916702,0.04962833225727081,9.224068641662598,0.8903448275862069,112.8968734741211,5.857407569885254,0.783677339553833,0.995921790599823
560691200,-0.19645485281944275,-0.029097896069288254,-0.06351886689662933,0.06858516484498978,9.321393966674805,0.8978605935127675,112.90792846679688,0.5281097292900085,0.7808308601379395,0.9926888942718506
560793600,-0.17936119437217712,-0.017296431586146355,-0.045191120356321335,0.039228424429893494,9.496349334716797,0.9031187790311878,112.91145324707031,1.495964527130127,0.7769482135772705,0.9957590103149414
560844800,-0.2085837870836258,-0.005339008755981922,-0.04049575328826904,0.07040416449308395,9.342415809631348,0.8991077556623198,112.91487121582031,0.6896932721138,0.7896032333374023,0.994420051574707
560998400,-0.1986778974533081,-0.02145916409790516,-0.05647880956530571,0.07260626554489136,9.157803535461426,0.8867403314917127,112.9193115234375,1.0528147220611572,0.7797133922576904,0.9939004182815552
561049600,-0.17097654938697815,-0.018279457464814186,-0.0498613640666008,0.05178152024745941,9.260737419128418,0.8885906040268456,112.92176818847656,0.6575711965560913,0.790292501449585,0.9945777654647827
561254400,-0.18137191236019135,-0.027987733483314514,-0.05950204282999039,0.05568897724151611,9.427571296691895,0.9018157363819771,112.93018341064453,0.5351954102516174,0.7768592834472656,0.9940210580825806
561356800,-0.18584269285202026,-0.003743138862773776,-0.03333103656768799,0.04737233743071556,9.225781440734863,0.889795918367347,112.93609619140625,0.6748689413070679,0.7779436111450195,0.995553195476532
561664000,-0.20485320687294006,-0.019983893260359764,-0.05070269852876663,0.055465295910835266,9.10923957824707,0.8822724161533196,112.95113372802734,0.9972617626190186,0.7775735855102539,0.9947889447212219
561920000,-0.1923338770866394,-0.008441791869699955,-0.03659749776124954,0.041714757680892944,9.158361434936523,0.8823124569855472,112.96150970458984,0.45852917432785034,0.7863545417785645,0.9959753155708313
561971200,-0.17268189787864685,-0.004928985610604286,-0.03819810599088669,0.05928950011730194,9.188053131103516,0.8845637583892617,112.96499633789062,0.8703166842460632,0.781818151473999,0.9935917854309082
562022400,-0.17768216133117676,-0.007773573976010084,-0.03703799471259117,0.04531498998403549,9.270299911499023,0.8910081743869209,112.96885681152344,0.7404766082763672,0.7771010398864746,0.9954192042350769
562073600,-0.1940043717622757,-0.014304939657449722,-0.04198084771633148,0.038484301418066025,9.314042091369629,0.8957055214723927,112.97111511230469,0.43118107318878174,0.776442289352417,0.996552050113678
562227200,-0.20369282364845276,-0.009752779267728329,-0.04673217982053757,0.07345376908779144,9.242507934570312,0.8933797909407666,112.97984313964844,0.5648342370986938,0.7777881622314453,0.9936801195144653
562483200,-0.20329350233078003,-0.008105950430035591,-0.03877794370055199,0.04995684325695038,9.15890884399414,0.8867403314917127,112.99285125732422,1.027166724205017,0.7801566123962402,0.9964053630828857
562995200,-0.18433637917041779,-0.011080659925937653,-0.05173764377832413,0.08715377002954483,9.324477195739746,0.8954821308159137,113.0167007446289,0.9398475289344788,0.7818930149078369,0.9928455352783203
563097600,-0.24139158427715302,-0.028471609577536583,-0.06324835121631622,0.08194400370121002,9.292546272277832,0.8943089430894309,113.02107238769531,0.8181940317153931,0.77590012550354,0.9930479526519775
563148800,-0.19442977011203766,-0.01926600933074951,-0.05856659635901451,0.08761218190193176,9.2805757522583,0.8922443376801648,113.02483367919922,0.6893342733383179,0.7774837017059326,0.9921208620071411
563507200,-0.19566239416599274,-0.0024510156363248825,-0.03187697008252144,0.04851279407739639,9.207263946533203,0.890020366598778,113.03765106201172,0.5700283646583557,0.7862091064453125,0.9952600002288818
563916800,-0.16342908143997192,-0.01806659623980522,-0.056998834013938904,0.08076384663581848,9.283469200134277,0.8941256830601093,113.06100463867188,0.8188417553901672,0.7817034721374512,0.9916114807128906
564019200,-0.18015950918197632,-0.006433465052396059,-0.04540407657623291,0.08375116437673569,9.339469909667969,0.8980978260869565,113.0645751953125,1.067497968673706,0.7784337997436523,0.9914258718490601
564172800,-0.18405422568321228,-0.02489558607339859,-0.06784924119710922,0.10216768085956573,9.119392395019531,0.8847481021394065,113.06993103027344,0.741235077381134,0.7768359184265137,0.9891327619552612
564428800,-0.18828433752059937,-0.004281218629330397,-0.031269412487745285,0.03744039312005043,9.384421348571777,0.9034013605442177,113.08248901367188,0.29838860034942627,0.7786250114440918,0.9964637756347656
564480000,-0.18245866894721985,-0.0155012933537364,-0.05087326094508171,0.0691709816455841,9.153116226196289,0.8834688346883469,113.08567810058594,1.4421314001083374,0.7818772792816162,0.9937007427215576
564633600,-0.20046931505203247,-0.008326171897351742,-0.035250116139650345,0.03846493363380432,9.271409034729004,0.8917631041524847,113.09430694580078,0.46524205803871155,0.7776880264282227,0.9965702295303345
564684800,-0.1902933418750763,-0.012881099246442318,-0.05101751908659935,0.08150222152471542,9.439971923828125,0.9044414535666218,113.09520721435547,1.8009278774261475,0.7759029865264893,0.9928209185600281
564787200,-0.18190963566303253,-0.012258377857506275,-0.05333299934864044,0.08655276894569397,9.256309509277344,0.8916323731138546,113.09918975830078,1.2147163152694702,0.777479887008667,0.9932131767272949
565043200,-0.207840234041214,-0.02736790105700493,-0.05867861956357956,0.05951846390962601,9.317144393920898,0.89275956284153,113.11085510253906,0.5883350372314453,0.7744605541229248,0.9947354793548584
565401600,-0.1699908971786499,-0.009768739342689514,-0.04099462926387787,0.051505155861377716,9.270611763000488,0.8940123881624226,113.12725067138672,0.588880181312561,0.7813608646392822,0.9945236444473267
565452800,-0.19956785440444946,-0.025188397616147995,-0.06108878552913666,0.07706768810749054,9.264364242553711,0.8939808481532148,113.12782287597656,1.7687431573867798,0.7768352031707764,0.9932553172111511
565606400,-0.19534260034561157,-0.014493145048618317,-0.045962318778038025,0.053000085055828094,9.231138229370117,0.8930041152263375,113.136474609375,1.0493712425231934,0.7739670276641846,0.9953678250312805
565708800,-0.24317121505737305,-0.027155941352248192,-0.060396626591682434,0.07215693593025208,9.322351455688477,0.8954607977991746,113.14177703857422,2.2452521324157715,0.7799251079559326,0.994429349899292
565760000,-0.18588145077228546,-0.0188558641821146,-0.045352812856435776,0.03818079084157944,9.190284729003906,0.8865489130434783,113.14372253417969,0.514583945274353,0.7924745082855225,0.9957069158554077
565862400,-0.21491816639900208,-0.016888625919818878,-0.04891669377684593,0.06291118264198303,9.332294464111328,0.8984427894380501,113.14607238769531,1.4000434875488281,0.7769794464111328,0.9943186044692993
565964800,-0.1862877607345581,-0.015464995056390762,-0.05903375521302223,0.10077951848506927,9.385627746582031,0.8985896574882472,113.15221405029297,0.581128716468811,0.7769179344177246,0.990971565246582
566528000,-0.18722282350063324,-0.005028559826314449,-0.03597792237997055,0.05115269869565964,9.42446231842041,0.9005376344086021,113.17768859863281,0.7901381850242615,0.7841215133666992,0.9951595067977905
566835200,-0.16125205159187317,-0.011567165143787861,-0.04312033951282501,0.04607938602566719,9.417369842529297,0.903420523138833,113.19009399414062,6.6938252449035645,0.7744557857513428,0.9949848651885986
567091200,-0.18328766524791718,-0.028904182836413383,-0.06967964768409729,0.09258879721164703,9.281732559204102,0.8898589657488247,113.20210266113281,0.7970924973487854,0.7734699249267578,0.9916240572929382
567193600,-0.20923009514808655,-0.01908883824944496,-0.04718776047229767,0.05163504555821419,9.222677230834961,0.8879781420765027,113.20550537109375,0.9924518465995789,0.7747802734375,0.9946080446243286
567296000,-0.17752143740653992,-0.010033311322331429,-0.052304044365882874,0.0992131233215332,9.207029342651367,0.8890420399724328,113.20960998535156,0.8335884213447571,0.7793748378753662,0.9897624254226685
567398400,-0.20990300178527832,-0.02842031419277191,-0.08759253472089767,0.17087110877037048,9.30259895324707,0.8953488372093024,113.21478271484375,0.903231143951416,0.7914628982543945,0.985292375087738
567603200,-0.18813183903694153,-0.014915624633431435,-0.04700999706983566,0.058165282011032104,9.17445182800293,0.8856164383561644,113.22476959228516,0.5929067134857178,0.7770459651947021,0.9943481683731079
567705600,-0.21419760584831238,-0.028229743242263794,-0.06455109268426895,0.07951420545578003,9.23741340637207,0.8920220082530949,113.22891235351562,0.779595136642456,0.7808165550231934,0.9928038120269775
567756800,-0.2270631194114685,-0.02005239576101303,-0.06591687351465225,0.11630072444677353,9.31632137298584,0.8973829201101928,113.23301696777344,0.6192620396614075,0.7855050563812256,0.9921198487281799
568115200,-0.22008350491523743,-0.036981046199798584,-0.0819469541311264,0.11548715084791183,9.349077224731445,0.8969283276450511,113.25093078613281,0.6342061758041382,0.7761871814727783,0.9909992218017578
568729600,-0.1795506775379181,-0.013334617018699646,-0.045473016798496246,0.05284905806183815,9.32607650756836,0.9007529089664613,113.28451538085938,0.6404735445976257,0.7767784595489502,0.9956851005554199
568985600,-0.22821328043937683,-0.04346921294927597,-0.08611920475959778,0.10462947189807892,9.048548698425293,0.8770718232044199,113.29631042480469,0.8125017881393433,0.7877287864685059,0.9919809103012085
569190400,-0.20685824751853943,-0.012880186550319195,-0.04106534644961357,0.04469987004995346,9.524999618530273,0.9076819407008087,113.30426025390625,0.6402329206466675,0.7842733860015869,0.9959285259246826
569497600,-0.17273902893066406,-0.009580996818840504,-0.046101830899715424,0.07197528332471848,9.268037796020508,0.8936899862825789,113.3200454711914,0.5650594830513,0.7822175025939941,0.9922809600830078
569548800,-0.19073569774627686,-0.012073921971023083,-0.05373403802514076,0.09541969746351242,9.448644638061523,0.9044715447154471,113.32367706298828,1.219367265701294,0.7785940170288086,0.9912099838256836
569651200,-0.17182359099388123,-0.012588413432240486,-0.04299662262201309,0.04384925216436386,9.334689140319824,0.8979310344827586,113.33125305175781,0.5864341259002686,0.7884600162506104,0.9956940412521362
569753600,-0.18502944707870483,-0.013531909324228764,-0.05390435829758644,0.0879371389746666,9.099312782287598,0.8811813186813187,113.33686065673828,3.430373430252075,0.776648998260498,0.992346465587616
569958400,-0.1864822804927826,-0.019039567559957504,-0.05339119955897331,0.0716465637087822,9.404995918273926,0.9027315123251166,113.34358978271484,0.5874685049057007,0.7807900905609131,0.9924967288970947
570214400,-0.19361203908920288,-0.018190106377005577,-0.05389108508825302,0.07234097272157669,9.125529289245605,0.8812286689419795,113.35447692871094,0.438154399394989,0.7785987854003906,0.9931691884994507
570316800,-0.22017928957939148,-0.002555356826633215,-0.0463113859295845,0.1053415983915329,9.271016120910645,0.8921703296703297,113.35865783691406,0.8806595206260681,0.7742784023284912,0.9905310869216919
570368000,-0.19230271875858307,-0.01719006523489952,-0.04830968379974365,0.05583451688289642,9.198503494262695,0.889795918367347,113.35856628417969,0.4718238115310669,0.7776975631713867,0.9947993159294128
570521600,-0.19145217537879944,-0.016661981120705605,-0.04588527977466583,0.045523229986429214,9.076133728027344,0.8841591067690161,113.36625671386719,0.7868912220001221,0.7791111469268799,0.9961027503013611
570624000,-0.2096310257911682,-0.02667454071342945,-0.05560231953859329,0.05011469125747681,9.444717407226562,0.9052488070892979,113.36782836914062,0.7131004929542542,0.7828879356384277,0.9955940246582031
570828800,-0.17217004299163818,-0.005017840303480625,-0.03865113481879234,0.0590500570833683,9.241262435913086,0.8891129032258065,113.37669372558594,1.0018420219421387,0.7839343547821045,0.9944136142730713
570931200,-0.19114145636558533,-0.027719784528017044,-0.06363249570131302,0.07270286232233047,9.382231712341309,0.899931926480599,113.38002014160156,0.7183213829994202,0.7802271842956543,0.9935586452484131
570982400,-0.17186450958251953,-0.009531145915389061,-0.03925580531358719,0.042827874422073364,9.382180213928223,0.9017615176151762,113.38337707519531,0.5597295761108398,0.7771241664886475,0.9957096576690674
571136000,-0.21223142743110657,-0.02569580264389515,-0.061998192220926285,0.08025036752223969,9.282889366149902,0.8922972051806408,113.39151000976562,0.7374923825263977,0.7778723239898682,0.9919325113296509
571238400,-0.19406238198280334,-0.02699892222881317,-0.06154175475239754,0.06851792335510254,9.150443077087402,0.884641638225256,113.39680480957031,2.0492005348205566,0.7877719402313232,0.9938145875930786
571443200,-0.1939370036125183,-0.01721905916929245,-0.05239943414926529,0.07000959664583206,9.36770248413086,0.8966216216216216,113.40821838378906,0.9430587291717529,0.7887349128723145,0.9942405223846436
571545600,-0.19600877165794373,-0.006803428288549185,-0.04099791496992111,0.06591369956731796,9.343767166137695,0.9,113.41271209716797,0.5895692110061646,0.7840189933776855,0.9938045740127563
571801600,-0.20567379891872406,-0.021245703101158142,-0.058648087084293365,0.07991024851799011,9.385665893554688,0.8990578734858681,113.42639923095703,1.6063566207885742,0.7784385681152344,0.9931793808937073
571904000,-0.1977151483297348,-0.020613398402929306,-0.054397422820329666,0.06426693499088287,9.291694641113281,0.8938053097345132,113.43323516845703,0.6729212403297424,0.7782082557678223,0.9946620464324951
571955200,-0.18853768706321716,-0.014002317562699318,-0.05264047160744667,0.08583876490592957,9.238439559936523,0.8878248974008208,113.43303680419922,1.0607876777648926,0.774073600769043,0.9922289252281189
572108800,-0.1983189880847931,-0.01820923015475273,-0.06309592723846436,0.11272212117910385,9.374897956848145,0.9009497964721845,113.43939208984375,142.6135711669922,0.7821564674377441,0.9905132055282593
572160000,-0.19405405223369598,-0.015546442940831184,-0.050188418477773666,0.07079470157623291,9.26910400390625,0.8933697881066303,113.44256591796875,0.5507668256759644,0.7744307518005371,0.9937747716903687
572416000,-0.20454628765583038,-0.041465941816568375,-0.0877663791179657,0.11803780496120453,9.469831466674805,0.9063973063973064,113.45602416992188,0.7486090660095215,0.783745527267456,0.9895342588424683
572518400,-0.18323467671871185,-0.01762905716896057,-0.04860221594572067,0.056011684238910675,9.524405479431152,0.9063324538258575,113.4599380493164,1.3703835010528564,0.7767112255096436,0.9940091371536255
572569600,-0.20663586258888245,-0.02452581748366356,-0.05843871086835861,0.0659794732928276,9.392427444458008,0.9058740268931351,113.46284484863281,0.4549688696861267,0.783393144607544,0.9950647354125977
572876800,-0.19548973441123962,-0.010004870593547821,-0.039807140827178955,0.05049629509449005,9.159516334533691,0.8862068965517241,113.4809799194336,0.591633141040802,0.7811038494110107,0.995108962059021
573132800,-0.1914997696876526,-0.02151775173842907,-0.055014483630657196,0.06606408208608627,9.39608097076416,0.9013513513513514,113.48997497558594,0.4688205122947693,0.7796719074249268,0.9926693439483643
573798400,-0.20236818492412567,-0.03417075797915459,-0.08340919017791748,0.1303640604019165,9.466068267822266,0.9023904382470119,113.51850891113281,0.8930137157440186,0.7832844257354736,0.9879826307296753
574105600,-0.18372926115989685,-0.0039037002716213465,-0.034784942865371704,0.048222631216049194,9.255742073059082,0.8851578240429818,113.5386734008789,0.44208472967147827,0.7851982116699219,0.9954464435577393
574156800,-0.2002238929271698,-0.006710452027618885,-0.0406716987490654,0.0653640478849411,9.122708320617676,0.8809849521203831,113.54154968261719,0.7589932084083557,0.779667854309082,0.9948184490203857
574412800,-0.17590050399303436,-0.013831998221576214,-0.043386105448007584,0.04511675983667374,9.440388679504395,0.9032258064516129,113.55439758300781,0.8888171315193176,0.7783381938934326,0.9945130348205566
574464000,-0.1942589282989502,-0.01125574205070734,-0.040509168058633804,0.04774440824985504,9.46498966217041,0.9082256968048946,113.55658721923828,1.7600635290145874,0.7791240215301514,0.9954104423522949
574515200,-0.21817347407341003,-0.022327572107315063,-0.059507761150598526,0.0845944881439209,9.364472389221191,0.8972464741437206,113.55876159667969,1.3452345132827759,0.781801700592041,0.9930470585823059
574822400,-0.2018011212348938,-0.01794787123799324,-0.05255541205406189,0.06762527674436569,9.384320259094238,0.901749663526245,113.577392578125,2.525623083114624,0.7833225727081299,0.994462251663208
574873600,-0.19260108470916748,-0.02775496244430542,-0.06760039925575256,0.08998358994722366,9.121878623962402,0.8842917251051894,113.58026123046875,0.5956442952156067,0.7787802219390869,0.9918449521064758
575027200,-0.19950605928897858,-0.01805116795003414,-0.05847620591521263,0.09429920464754105,9.353835105895996,0.8986301369863013,113.5877685546875,14.133807182312012,0.7786855697631836,0.9915488958358765
575078400,-0.1875317245721817,-0.01991068571805954,-0.04634527117013931,0.039042942225933075,9.212465286254883,0.8881401617250674,113.58873748779297,1.9686541557312012,0.7811460494995117,0.9954982995986938
575232000,-0.2075357437133789,-0.01882544904947281,-0.051304325461387634,0.05975361168384552,9.179314613342285,0.8888888888888888,113.59640502929688,0.9097747802734375,0.7782530784606934,0.995242178440094
575641600,-0.1986975073814392,-0.004352645017206669,-0.037571340799331665,0.06233550235629082,9.093242645263672,0.8709030100334448,113.61486053466797,0.6729862689971924,0.777031660079956,0.9948418140411377
575692800,-0.1791946291923523,-0.01188623160123825,-0.04499328136444092,0.056073352694511414,9.345171928405762,0.8946657663740716,113.61967468261719,1.0156900882720947,0.7831048965454102,0.9953705072402954
575846400,-0.17611601948738098,-0.010741940699517727,-0.03801395744085312,0.03668864816427231,9.193690299987793,0.8887381275440976,113.6257095336914,1.2324618101119995,0.7813704013824463,0.9962903261184692
576256000,-0.17907783389091492,-0.017802296206355095,-0.054509423673152924,0.07550287246704102,9.598658561706543,0.9162198391420912,113.63981628417969,1.396034598350525,0.7813265323638916,0.9927084445953369
576409600,-0.17164567112922668,-0.016408126801252365,-0.05393640324473381,0.07282739132642746,9.127784729003906,0.8817934782608695,113.64739990234375,0.9307326674461365,0.7855455875396729,0.9928953051567078
576665600,-0.18403111398220062,-0.016755515709519386,-0.057049982249736786,0.08477675169706345,9.205382347106934,0.8902691511387164,113.66112518310547,0.5182152390480042,0.7796547412872314,0.9924490451812744
576819200,-0.21081513166427612,-0.027347739785909653,-0.06255917251110077,0.07493963837623596,9.274571418762207,0.8937628512679918,113.66352081298828,0.7619257569313049,0.7749366760253906,0.9934631586074829
577075200,-0.18330071866512299,-0.02287084050476551,-0.0643063634634018,0.08676809072494507,9.203490257263184,0.8870636550308009,113.677001953125,1.1615208387374878,0.7881381511688232,0.9929501414299011
577228800,-0.23289135098457336,-0.012718983925879002,-0.040975503623485565,0.05013914406299591,9.113309860229492,0.8820689655172413,113.68156433105469,0.4680878520011902,0.7793636322021484,0.9961687326431274
577536000,-0.19503982365131378,-0.03082585521042347,-0.06904686987400055,0.08417854458093643,9.423837661743164,0.898989898989899,113.69868469238281,2.0303494930267334,0.7882516384124756,0.9899917840957642
577792000,-0.1892690360546112,-0.027249274775385857,-0.059448160231113434,0.06094525754451752,9.095541954040527,0.8813443072702332,113.70863342285156,0.7468191385269165,0.7775413990020752,0.9939877390861511
577843200,-0.21768195927143097,-0.023767441511154175,-0.059350237250328064,0.07659800350666046,9.336431503295898,0.8967874231032126,113.7122802734375,0.6472455859184265,0.779055118560791,0.9918221235275269
577894400,-0.17849647998809814,-0.020450923591852188,-0.06220625713467598,0.09548033773899078,9.158349990844727,0.8819584171696848,113.71649932861328,1.084611177444458,0.7785317897796631,0.9906413555145264
577945600,-0.1786327362060547,-0.019478868693113327,-0.0575694739818573,0.07737375795841217,9.292627334594727,0.8935153583617748,113.72016906738281,0.9427449703216553,0.7757647037506104,0.9913344383239746
578304000,-0.2007010281085968,-0.020229792222380638,-0.053997889161109924,0.06364153325557709,9.219208717346191,0.8869209809264306,113.74095153808594,0.8507228493690491,0.7927453517913818,0.9938220977783203
578508800,-0.19996391236782074,-0.01771201752126217,-0.046854645013809204,0.04534906893968582,9.30317211151123,0.8986206896551724,113.75005340576172,1.1253421306610107,0.7924270629882812,0.9960028529167175
578662400,-0.19871991872787476,-0.01609230227768421,-0.05007557570934296,0.06650909036397934,9.441913604736328,0.9043126684636119,113.7564468383789,3.082956314086914,0.7899258136749268,0.9945311546325684
579072000,-0.19186705350875854,-0.015192405320703983,-0.05308635160326958,0.07879137992858887,9.259469985961914,0.890020366598778,113.77226257324219,0.7395853400230408,0.7974896430969238,0.9933876991271973
579635200,-0.19266316294670105,-0.025134015828371048,-0.06522879004478455,0.08808423578739166,9.304370880126953,0.8930733019502354,113.79840087890625,1.027009129524231,0.7941274642944336,0.9926478862762451
579788800,-0.2217453569173813,-0.008841020986437798,-0.0407211109995842,0.06050220504403114,9.081669807434082,0.8791581805838425,113.80622863769531,0.6613171100616455,0.7867703437805176,0.995425820350647
579891200,-0.1565321981906891,-0.015460358932614326,-0.04770474508404732,0.05300416052341461,9.127389907836914,0.8779661016949153,113.81224822998047,1.838394284248352,0.7927711009979248,0.9940423965454102
580454400,-0.18851238489151,-0.01272608246654272,-0.04605967551469803,0.06323111057281494,9.147705078125,0.8798920377867746,113.83757781982422,0.6733536720275879,0.7777748107910156,0.9940224885940552
580556800,-0.1902860403060913,-0.02154148928821087,-0.06790480017662048,0.11671975255012512,9.39925765991211,0.9008766014834795,113.84319305419922,0.7776675224304199,0.7804934978485107,0.9901608228683472
580608000,-0.2059970200061798,-0.013392603024840355,-0.04386188089847565,0.054755862802267075,9.25328254699707,0.8935729094678645,113.84422302246094,0.6913161277770996,0.779646635055542,0.9952886700630188
580812800,-0.19993728399276733,-0.018454929813742638,-0.04965605586767197,0.05097949504852295,9.283401489257812,0.8930041152263375,113.85609436035156,0.6255916953086853,0.7791366577148438,0.9956641793251038
581171200,-0.21770675480365753,-0.005555277690291405,-0.03431519493460655,0.0476648323237896,9.348674774169922,0.8988458927359131,113.8712158203125,0.8033462762832642,0.7783915996551514,0.9962137937545776
581222400,-0.21015548706054688,-0.041092224419116974,-0.0818912535905838,0.09764203429222107,9.348495483398438,0.9028727770177839,113.87162780761719,0.8940393328666687,0.7807412147521973,0.9913308620452881
581273600,-0.19427189230918884,-0.01726539433002472,-0.0547429621219635,0.07756177335977554,9.438689231872559,0.9014179608372721,113.87454223632812,0.6432478427886963,0.7769577503204346,0.992999255657196
581580800,-0.2066476196050644,-0.015744632109999657,-0.04601114243268967,0.052865367382764816,9.506291389465332,0.9100135317997293,113.88624572753906,0.5003600120544434,0.777958869934082,0.9955720901489258
581632000,-0.22299963235855103,-0.025693703442811966,-0.06433098018169403,0.08858039975166321,9.167464256286621,0.8838004101161996,113.88880920410156,1.0025739669799805,0.7770004272460938,0.992132306098938
581785600,-0.18645444512367249,-0.021056920289993286,-0.04929003119468689,0.046056583523750305,9.19314956665039,0.8863013698630137,113.89366149902344,1.8073638677597046,0.7790451049804688,0.9947751760482788
582246400,-0.20706459879875183,-0.02907632477581501,-0.06237030401825905,0.06914009898900986,9.182978630065918,0.8860672614962252,113.91461181640625,0.4549512267112732,0.7798004150390625,0.9936413168907166
582912000,-0.17652112245559692,-0.013582978397607803,-0.0418345183134079,0.039995599538087845,9.238781929016113,0.893296853625171,113.95106506347656,0.7059217095375061,0.7786040306091309,0.9960363507270813
583424000,-0.171510249376297,-0.0018072205130010843,-0.037023890763521194,0.06305677443742752,9.180547714233398,0.8849315068493151,113.97598266601562,0.6039243936538696,0.7801516056060791,0.994194746017456
583680000,-0.1834104359149933,-0.007104718126356602,-0.037575192749500275,0.05085353925824165,9.356161117553711,0.8976430976430977,113.98876953125,0.6113362312316895,0.7779574394226074,0.995390772819519
584038400,-0.19379723072052002,-0.014312098734080791,-0.048043739050626755,0.06298699975013733,9.34780216217041,0.9010989010989011,114.00819396972656,1.196014642715454,0.7805933952331543,0.994318962097168
584601600,-0.18413107097148895,-0.013292909599840641,-0.04168155789375305,0.044497933238744736,9.22049331665039,0.888279643591501,114.03483581542969,0.3704330027103424,0.7799937725067139,0.9956842660903931
584755200,-0.2062356173992157,-0.011214855127036572,-0.04648230969905853,0.07168541848659515,9.430154800415039,0.8985896574882472,114.03791809082031,0.8426720499992371,0.777799129486084,0.9939237833023071
585472000,-0.22242316603660583,-0.007106645964086056,-0.03680463880300522,0.05240970104932785,9.236189842224121,0.8857142857142857,114.07300567626953,1.1019904613494873,0.7769279479980469,0.9956458806991577
585676800,-0.17920003831386566,-0.005214097909629345,-0.034376755356788635,0.0413026362657547,9.411569595336914,0.9042699724517906,114.0860824584961,40.183895111083984,0.7822246551513672,0.9956851005554199
585830400,-0.19772803783416748,-0.008106667548418045,-0.03889672830700874,0.05348355323076248,9.486534118652344,0.9077238550922762,114.09042358398438,1.361991047859192,0.7792403697967529,0.9950438737869263
586035200,-0.18893682956695557,-0.021757211536169052,-0.06785643100738525,0.11433383822441101,9.265196800231934,0.8921302578018996,114.09695434570312,0.8906175494194031,0.7774930000305176,0.9908762574195862
586547200,-0.19651098549365997,-0.017056681215763092,-0.04740646481513977,0.051176492124795914,9.440770149230957,0.9037184594953519,114.1191177368164,0.8378433585166931,0.7774009704589844,0.9956981539726257
586649600,-0.1852494180202484,-0.005282473750412464,-0.03483007848262787,0.04575131833553314,9.180428504943848,0.8893499308437067,114.12535858154297,0.9971100091934204,0.7768735885620117,0.9952567219734192
587008000,-0.18964388966560364,-0.02118908427655697,-0.048798054456710815,0.041717007756233215,9.267550468444824,0.8945578231292517,114.13851928710938,1.3170664310455322,0.7801837921142578,0.9958846569061279
587315200,-0.1788470596075058,-0.02487439289689064,-0.06528729945421219,0.08943422883749008,9.197993278503418,0.8900414937759336,114.14706420898438,0.5543590188026428,0.7787744998931885,0.9906783103942871
587468800,-0.1974826604127884,-0.031666990369558334,-0.06902853399515152,0.07993745058774948,9.166644096374512,0.8856364874063989,114.15839385986328,0.792698860168457,0.7772126197814941,0.9930678009986877
587571200,-0.19118818640708923,-0.023181917145848274,-0.05477245897054672,0.056371331214904785,9.326319694519043,0.8971583220568335,114.16150665283203,0.400451123714447,0.7910206317901611,0.9942169189453125
587929600,-0.17071712017059326,-0.024643903598189354,-0.06985213607549667,0.10361084342002869,9.29768180847168,0.8936605316973415,114.18012237548828,0.5946191549301147,0.7792587280273438,0.9890791773796082
