step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
364032000,-0.20256856083869934,-0.01368930097669363,-0.04244839400053024,0.048309676349163055,9.26769733428955,0.8948453608247423,102.09249877929688,0.3813682794570923,0.7857162952423096,0.9952587485313416
364390400,-0.2021155208349228,-0.014529081992805004,-0.04987509548664093,0.07184728235006332,9.114892959594727,0.8798901853122855,102.11724853515625,0.9114872217178345,0.7897841930389404,0.9931640625
364851200,-0.19715887308120728,-0.00827112328261137,-0.043176084756851196,0.06999800354242325,9.250975608825684,0.8888888888888888,102.15483856201172,0.5526103973388672,0.8427202701568604,0.993998646736145
365107200,-0.21722346544265747,-0.0003618084592744708,-0.032642196863889694,0.06333015114068985,9.25123405456543,0.8936899862825789,102.17054748535156,1.4877498149871826,0.7851226329803467,0.9947191476821899
365158400,-0.19299334287643433,-0.014132911339402199,-0.04538566991686821,0.0540224052965641,9.136388778686523,0.8875,102.1767807006836,0.7158389091491699,0.7851958274841309,0.994799017906189
365209600,-0.23003041744232178,-0.01887049898505211,-0.05183600261807442,0.07080365717411041,9.078596115112305,0.8863157894736842,102.1793212890625,0.4818345010280609,0.785933256149292,0.9935122728347778
365465600,-0.20601874589920044,-0.014570068567991257,-0.060808707028627396,0.11339870095252991,8.877908706665039,0.8710801393728222,102.20005798339844,0.6311419010162354,0.7872231006622314,0.9917094707489014
365516800,-0.18264047801494598,-0.00437681470066309,-0.03823760896921158,0.060311656445264816,9.078096389770508,0.8803358992302309,102.20664978027344,0.5799318552017212,0.7906324863433838,0.994776725769043
365926400,-0.2307329624891281,-0.0175528135150671,-0.056315720081329346,0.09087149053812027,9.194345474243164,0.8869209809264306,102.23277282714844,1.2563031911849976,0.7889382839202881,0.9932186007499695
366233600,-0.23417487740516663,-0.013798818923532963,-0.04322631284594536,0.055057115852832794,9.283044815063477,0.8961937716262975,102.25794219970703,0.5089048743247986,0.7811095714569092,0.9957140684127808
366489600,-0.19958670437335968,-0.008731333538889885,-0.04040729999542236,0.055529747158288956,9.126925468444824,0.8834142956280361,102.27729797363281,0.5429930686950684,0.7854042053222656,0.9955922365188599
366592000,-0.2021203339099884,-0.008694292977452278,-0.03702621906995773,0.04411210119724274,9.152605056762695,0.8873239436619719,102.28897857666016,0.45231255888938904,0.7882707118988037,0.9957584142684937
366643200,-0.1778584122657776,0.00465349480509758,-0.030688375234603882,0.06455454230308533,9.221985816955566,0.8924657534246575,102.2910385131836,0.7143124341964722,0.7850396633148193,0.9944161772727966
367206400,-0.2010730355978012,-0.01213978510349989,-0.044203706085681915,0.0609988234937191,9.092733383178711,0.8844290657439446,102.33094787597656,0.6625435948371887,0.7935762405395508,0.9948140978813171
367564800,-0.19750651717185974,-0.013402296230196953,-0.044810701161623,0.05722367390990257,9.208057403564453,0.890495867768595,102.35841369628906,0.611644446849823,0.7938070297241211,0.9948339462280273
368230400,-0.17527414858341217,-0.011823203414678574,-0.0444892942905426,0.05788109451532364,9.068792343139648,0.8828016643550625,102.40585327148438,1.4834879636764526,0.786517858505249,0.9944584369659424
368281600,-0.19519910216331482,-0.011655911803245544,-0.0411137193441391,0.05054638534784317,9.201099395751953,0.8872852233676976,102.40691375732422,0.5720951557159424,0.7937095165252686,0.9948074221611023
368844800,-0.19001616537570953,-0.009581494145095348,-0.050062038004398346,0.08981265127658844,9.129867553710938,0.8835758835758836,102.44681549072266,8.84080982208252,0.7895190715789795,0.9915792942047119
368998400,-0.2039441466331482,0.002696526702493429,-0.030212944373488426,0.05975532531738281,8.922995567321777,0.8720112517580872,102.45817565917969,0.6790121793746948,0.7941720485687256,0.9954749345779419
369100800,-0.19326932728290558,-0.010662298649549484,-0.04181428253650665,0.0530930757522583,9.06113052368164,0.8855123674911661,102.4651870727539,0.9549582004547119,0.7839469909667969,0.9945224523544312
369203200,-0.1907847821712494,-0.024953512474894524,-0.0564766451716423,0.055542200803756714,9.233059883117676,0.8920765027322405,102.47315979003906,0.7316193580627441,0.7853600978851318,0.9947643876075745
369356800,-0.19057735800743103,-0.009089043363928795,-0.04714609310030937,0.07992145419120789,8.959723472595215,0.8682758620689656,102.48408508300781,1.618039846420288,0.7892639636993408,0.992419958114624
369612800,-0.1883467733860016,-0.01925247721374035,-0.0650206133723259,0.11096806824207306,9.303032875061035,0.890087660148348,102.50181579589844,0.8019858598709106,0.7923412322998047,0.989648699760437
370073600,-0.21203796565532684,-0.012892739847302437,-0.04829148203134537,0.07277246564626694,9.253447532653809,0.8931034482758621,102.54022216796875,1.2917377948760986,0.788743257522583,0.9945846796035767
370176000,-0.19626645743846893,-0.01645754650235176,-0.05298539996147156,0.0744282454252243,9.223698616027832,0.8931506849315068,102.54713439941406,0.7279976010322571,0.789297342300415,0.9937343597412109
370432000,-0.17907918989658356,0.002254609949886799,-0.030238980427384377,0.054180748760700226,9.015314102172852,0.8769230769230769,102.56307983398438,1.4430932998657227,0.7935726642608643,0.9941670894622803
370585600,-0.18736860156059265,-0.030040988698601723,-0.062148455530405045,0.057736076414585114,9.106060981750488,0.8815426997245179,102.5731201171875,1.413468360900879,0.7883017063140869,0.993394136428833
370688000,-0.19483979046344757,-0.014576002955436707,-0.06064262241125107,0.11407321691513062,9.091699600219727,0.8789115646258503,102.58453369140625,0.9753425717353821,0.7851042747497559,0.9913655519485474
370739200,-0.1955597698688507,-0.016981109976768494,-0.048823870718479156,0.058841951191425323,9.168128967285156,0.886223440712817,102.58676147460938,0.6131389141082764,0.7897770404815674,0.9940288662910461
371046400,-0.1976972222328186,-0.0030668918043375015,-0.035751648247241974,0.05427621304988861,9.253393173217773,0.890335846470185,102.61021423339844,0.9379552602767944,0.789902925491333,0.9956014156341553
371148800,-0.19051340222358704,-0.01423218660056591,-0.04877748712897301,0.06756412237882614,9.061305046081543,0.8783505154639175,102.61839294433594,0.5618179440498352,0.786273717880249,0.9932177066802979
371251200,-0.1860511153936386,-0.007096136920154095,-0.038729988038539886,0.05359283834695816,9.043205261230469,0.8808362369337979,102.6256103515625,0.5188407897949219,0.7948853969573975,0.9945874214172363
371302400,-0.18246318399906158,-0.021074842661619186,-0.06260289251804352,0.0869646668434143,9.028865814208984,0.8762886597938144,102.63114929199219,0.5429895520210266,0.7845542430877686,0.9925735592842102
371507200,-0.2236996740102768,-0.021739894524216652,-0.06254418194293976,0.0975135862827301,9.143484115600586,0.8820301783264746,102.64189910888672,0.8154283761978149,0.7906231880187988,0.9926451444625854
371712000,-0.16441452503204346,-0.014720980077981949,-0.04824889451265335,0.0576341487467289,9.30642318725586,0.8958755916159568,102.65634155273438,3.7529566287994385,0.7878687381744385,0.9940896034240723
371814400,-0.19912084937095642,-0.015030065551400185,-0.05580810457468033,0.09547332674264908,9.262919425964355,0.8951336531871145,102.66252136230469,2.4996137619018555,0.7873320579528809,0.9918672442436218
371968000,-0.19976258277893066,-0.017234383150935173,-0.05668620020151138,0.0850750058889389,9.118802070617676,0.8857938718662952,102.67208862304688,0.9548885822296143,0.7859783172607422,0.9934478998184204
372326400,-0.1923334300518036,-0.022559767588973045,-0.055250439792871475,0.06039011850953102,9.032916069030762,0.8798611111111111,102.69788360595703,3.1454038619995117,0.7857966423034668,0.9947571754455566
372377600,-0.1852695643901825,-0.023968782275915146,-0.05775061994791031,0.06293308734893799,9.059128761291504,0.8789764868603043,102.70321655273438,0.6056398153305054,0.7871263027191162,0.9935756921768188
372531200,-0.18555785715579987,-0.000660228484775871,-0.03127015382051468,0.05068683251738548,9.14903450012207,0.8882758620689655,102.71452331542969,0.840592086315155,0.7862327098846436,0.9951279163360596
372582400,-0.19594547152519226,-0.008893346413969994,-0.04136582091450691,0.05806516855955124,9.219958305358887,0.8895747599451304,102.72007751464844,0.6110169291496277,0.7863197326660156,0.9947730302810669
372787200,-0.19170597195625305,-0.015844035893678665,-0.061895810067653656,0.11521275341510773,9.126925468444824,0.8854961832061069,102.72898864746094,0.8297261595726013,0.7816262245178223,0.9881757497787476
372889600,-0.17686712741851807,-0.010145309381186962,-0.04872725158929825,0.08096946775913239,9.19092082977295,0.8880546075085324,102.73619079589844,5.625624656677246,0.7924635410308838,0.9918009042739868
373145600,-0.21251773834228516,-0.026199951767921448,-0.0744602382183075,0.12808898091316223,9.345354080200195,0.9008947006194081,102.7550277709961,1.392614483833313,0.7858541011810303,0.987613320350647
373401600,-0.19991546869277954,-0.01950240693986416,-0.057526007294654846,0.08384471386671066,9.1371488571167,0.886223440712817,102.77601623535156,0.6378233432769775,0.7884011268615723,0.9928662776947021
373555200,-0.20366626977920532,-0.007492534816265106,-0.036963678896427155,0.04932934790849686,9.214624404907227,0.8876100203114421,102.78793334960938,0.4927065968513489,0.787492036819458,0.9957849979400635
374118400,-0.20102421939373016,-0.007793855387717485,-0.03827301412820816,0.05259087681770325,9.040717124938965,0.8778467908902692,102.82352447509766,0.9910191893577576,0.7853209972381592,0.995177149772644
374272000,-0.18306922912597656,-0.02105250395834446,-0.061870276927948,0.08979570865631104,9.098071098327637,0.8849862258953168,102.83541870117188,0.6047857403755188,0.7855069637298584,0.9916501641273499
374323200,-0.1744593232870102,-0.007817808538675308,-0.04377233609557152,0.06856514513492584,9.169594764709473,0.8874399450926561,102.83673095703125,0.7528786659240723,0.7868053913116455,0.99405837059021
374425600,-0.1798079013824463,-0.004006022587418556,-0.0455927774310112,0.08736058324575424,8.974058151245117,0.8733744010951403,102.84390258789062,0.5613208413124084,0.7831904888153076,0.99263596534729
374630400,-0.20966185629367828,-0.016403324902057648,-0.05244241654872894,0.07530806213617325,9.248209953308105,0.8925619834710744,102.85897064208984,5.587221622467041,0.7882380485534668,0.9941155910491943
374732800,-0.1871371865272522,0.012635057792067528,-0.032058294862508774,0.10549840331077576,9.050275802612305,0.8760330578512396,102.86494445800781,1.699770450592041,0.7887899875640869,0.9889160990715027
375040000,-0.1747017651796341,-0.003968126140534878,-0.037359945476055145,0.06113597750663757,9.024456024169922,0.8756793478260869,102.8876953125,0.6013182401657104,0.7895791530609131,0.9939687252044678
375091200,-0.1846749484539032,-0.0046018618158996105,-0.03391034156084061,0.04571235179901123,9.162483215332031,0.8862690707350902,102.89115905761719,0.6675182580947876,0.7881641387939453,0.9955050349235535
375244800,-0.20248383283615112,-0.020147111266851425,-0.05473858490586281,0.07073365151882172,9.14792251586914,0.8843490304709142,102.90206909179688,0.6479090452194214,0.7845168113708496,0.9929220676422119
375296000,-0.21961070597171783,-0.021125439554452896,-0.05916062742471695,0.08665971457958221,9.213151931762695,0.8854237288135594,102.90314483642578,0.5041248798370361,0.7883210182189941,0.9930989742279053
375449600,-0.17002815008163452,-0.011991695500910282,-0.04361230880022049,0.0505601167678833,9.196016311645508,0.8901098901098901,102.91403198242188,2.4490363597869873,0.7886571884155273,0.9949966669082642
375603200,-0.20546236634254456,-0.03956858813762665,-0.09333597123622894,0.1480397880077362,9.095401763916016,0.8785175017158545,102.9253158569336,1.1021987199783325,0.7869324684143066,0.987224817276001
375756800,-0.1930021047592163,-0.025568291544914246,-0.06898233294487,0.10099521279335022,9.203092575073242,0.8900343642611683,102.93511962890625,0.8122557401657104,0.7854278087615967,0.9917124509811401
375961600,-0.19620582461357117,-0.015063846483826637,-0.049751050770282745,0.06653296947479248,9.065258979797363,0.8788927335640139,102.94996643066406,1.66310453414917,0.8088204860687256,0.9947867393493652
376064000,-0.21334201097488403,-0.014606840908527374,-0.05047881603240967,0.07299002259969711,9.089639663696289,0.8846685082872928,102.95979309082031,1.565891981124878,0.7859847545623779,0.9945738315582275
376268800,-0.18711310625076294,-0.01850677840411663,-0.051190584897994995,0.057625364512205124,9.174081802368164,0.8843537414965986,102.97572326660156,0.44577059149742126,0.7962453365325928,0.9948058128356934
376422400,-0.17894598841667175,-0.015501460060477257,-0.05000295490026474,0.06378772854804993,9.069896697998047,0.8790378006872852,102.98198699951172,0.5189296007156372,0.7837619781494141,0.9942060112953186
376780800,-0.18767336010932922,-0.018495935946702957,-0.05198347568511963,0.061177514493465424,9.164907455444336,0.8848526387936944,103.0089111328125,0.5195232629776001,0.7806224822998047,0.9943309426307678
376883200,-0.210341215133667,-0.018718019127845764,-0.06771952658891678,0.129289910197258,9.183298110961914,0.8877481177275839,103.01664733886719,0.9596817493438721,0.7874984741210938,0.9906206727027893
376934400,-0.21003016829490662,-0.012427454814314842,-0.042685218155384064,0.056845903396606445,9.121402740478516,0.8853370396108409,103.01665496826172,1.189786434173584,0.7843332290649414,0.9948110580444336
377497600,-0.18792933225631714,-0.024770356714725494,-0.06038304790854454,0.07082962989807129,9.119455337524414,0.8789115646258503,103.0601806640625,0.5409008264541626,0.7925267219543457,0.9934107065200806
377702400,-0.208370640873909,-0.01495368592441082,-0.05222040042281151,0.08302554488182068,9.057657241821289,0.8773388773388774,103.07313537597656,0.9151691198348999,0.7827928066253662,0.9919443130493164
377753600,-0.19370442628860474,-0.005685289856046438,-0.03971192613244057,0.06428632885217667,9.18652629852295,0.8842247799593771,103.07909393310547,14.713369369506836,0.7846870422363281,0.9943815469741821
377804800,-0.20574285089969635,0.0010103313252329826,-0.02710546925663948,0.041023485362529755,9.139358520507812,0.8813096862210096,103.08200073242188,0.5175159573554993,0.7845056056976318,0.9962480068206787
377907200,-0.19585472345352173,-0.01301005482673645,-0.04310775548219681,0.04879739508032799,9.170198440551758,0.8830006882312457,103.09091186523438,1.1685786247253418,0.7838060855865479,0.9959525465965271
377958400,-0.20821665227413177,-0.01828574948012829,-0.0535694919526577,0.07414545118808746,9.152700424194336,0.8878116343490304,103.09231567382812,1.4497222900390625,0.7931685447692871,0.9937021732330322
378316800,-0.17775049805641174,-0.006271191406995058,-0.050774358212947845,0.10238240659236908,9.33430290222168,0.8944519621109608,103.12198638916016,2.776463270187378,0.7882945537567139,0.9883401393890381
378470400,-0.20399652421474457,-0.028435366228222847,-0.07799458503723145,0.12923553586006165,9.229616165161133,0.8898768809849521,103.13447570800781,1.1532857418060303,0.7924237251281738,0.9894254207611084
378521600,-0.20217002928256989,-0.005880230572074652,-0.056605614721775055,0.1257028877735138,9.23614501953125,0.8895747599451304,103.14154052734375,2.7087788581848145,0.7843341827392578,0.9901027679443359
378624000,-0.21812193095684052,-0.009175792336463928,-0.04382158815860748,0.0715591087937355,9.009811401367188,0.8761308281141267,103.14425659179688,0.7104159593582153,0.787109375,0.9942709803581238
378675200,-0.20863693952560425,-0.024416932836174965,-0.07778136432170868,0.14719490706920624,9.28840446472168,0.8920911528150134,103.14691162109375,1.6204514503479004,0.7837021350860596,0.9866875410079956
378726400,-0.19119307398796082,-0.018968310207128525,-0.058217018842697144,0.08522598445415497,9.140192031860352,0.8857536132140399,103.15242767333984,0.845836341381073,0.7861146926879883,0.9922395944595337
379033600,-0.19552484154701233,-0.04156308248639107,-0.09969088435173035,0.16354042291641235,9.27902603149414,0.8958190541466758,103.17314910888672,3.6216535568237305,0.7857744693756104,0.987449049949646
379187200,-0.20132571458816528,-0.01301673986017704,-0.04385524243116379,0.049911342561244965,9.02390193939209,0.8745644599303136,103.1867904663086,0.5096207857131958,0.7834815979003906,0.9955612421035767
379494400,-0.23126102983951569,-0.008117186836898327,-0.04024399444460869,0.061681896448135376,9.234482765197754,0.8924137931034483,103.2081298828125,0.6802935600280762,0.7879304885864258,0.995403528213501
379648000,-0.21367211639881134,-0.021465277299284935,-0.05856968089938164,0.0824459120631218,9.267006874084473,0.8929788684389911,103.21895599365234,0.8417061567306519,0.8070361614227295,0.9934602975845337
379699200,-0.19667476415634155,-0.01002713292837143,-0.0489252433180809,0.0845838263630867,9.202569007873535,0.8823529411764706,103.22145080566406,0.782002866268158,0.789776086807251,0.991866946220398
379750400,-0.1933414340019226,-0.026052972301840782,-0.06814876198768616,0.09530247747898102,9.310966491699219,0.8944141689373297,103.22390747070312,0.7896692752838135,0.7913362979888916,0.9917211532592773
380313600,-0.1991676390171051,-0.007410607300698757,-0.04338400438427925,0.07249114662408829,9.037121772766113,0.8778947368421053,103.26433563232422,0.8110260367393494,0.7831659317016602,0.9941232800483704
380364800,-0.1813589632511139,-0.01721421629190445,-0.04552854597568512,0.04304556921124458,8.963654518127441,0.8749131341209173,103.26720428466797,0.4109637439250946,0.7870798110961914,0.9951672554016113
380518400,-0.18374815583229065,-0.01697394624352455,-0.050277456641197205,0.05727727338671684,9.07394027709961,0.8811674774148714,103.27943420410156,1.150342583656311,0.7870218753814697,0.9948027729988098
380723200,-0.1770382821559906,-0.0052778758108615875,-0.04123624414205551,0.07057207822799683,9.267714500427246,0.8939808481532148,103.28736877441406,0.6624227166175842,0.7834916114807129,0.9935228824615479
380774400,-0.19450563192367554,-0.011682823300361633,-0.04265998303890228,0.05469707399606705,9.237970352172852,0.8917066483893078,103.28790283203125,0.44938263297080994,0.791135311126709,0.9949268102645874
380825600,-0.19019757211208344,-0.012697075493633747,-0.04639176279306412,0.06440061330795288,9.30925178527832,0.8959183673469387,103.29240417480469,0.4687332510948181,0.790644645690918,0.9930245280265808
380928000,-0.20490705966949463,-0.009757867082953453,-0.039092693477869034,0.0501108318567276,9.233196258544922,0.8895705521472392,103.30067443847656,0.5835096836090088,0.7838244438171387,0.9952903985977173
381132800,-0.187427818775177,-0.008674225769937038,-0.0434417650103569,0.06535281240940094,9.081056594848633,0.880576527110501,103.3219985961914,0.533785343170166,0.7877392768859863,0.9940788745880127
381184000,-0.19214549660682678,-0.020312001928687096,-0.0616966113448143,0.09394628554582596,9.062952041625977,0.883008356545961,103.322998046875,2.0458567142486572,0.7886371612548828,0.9904013276100159
381235200,-0.2138737142086029,-0.006156050134450197,-0.037176504731178284,0.05466177314519882,9.153566360473633,0.8827160493827161,103.32845306396484,0.5637849569320679,0.7877943515777588,0.9959068298339844
381388800,-0.1893639713525772,-0.011587482877075672,-0.05059797316789627,0.0836181491613388,8.983495712280273,0.8739554317548747,103.3363037109375,1.220984935760498,0.7902648448944092,0.9918208122253418
381440000,-0.21635755896568298,-0.010281614027917385,-0.06068271026015282,0.1386108100414276,8.988558769226074,0.8725017229496899,103.33970642089844,0.927202582359314,0.7992575168609619,0.9886071681976318
381644800,-0.20580187439918518,0.005687211640179157,-0.025130461901426315,0.0480581596493721,9.036856651306152,0.8776077885952712,103.35774230957031,0.866786003112793,0.7856009006500244,0.9960918426513672
381696000,-0.2057512104511261,-0.0223096814006567,-0.06581732630729675,0.10060589760541916,9.207914352416992,0.8878183069511356,103.359130859375,0.8510417342185974,0.7871353626251221,0.9920009970664978
381798400,-0.23921847343444824,-0.0297539159655571,-0.08392971754074097,0.15759660303592682,9.167704582214355,0.8821936357481381,103.36554718017578,0.8187376856803894,0.7886028289794922,0.988015353679657
381849600,-0.20980745553970337,-0.01836204342544079,-0.052264608442783356,0.06824824213981628,9.208378791809082,0.8901098901098901,103.37086486816406,0.7358434796333313,0.7867577075958252,0.9939547777175903
381900800,-0.2242385745048523,-0.013970711268484592,-0.044384680688381195,0.058694321662187576,9.105024337768555,0.8827634333565946,103.37374877929688,1.033361792564392,0.7813704013824463,0.9951659440994263
381952000,-0.2064499855041504,-0.018509764224290848,-0.05372171103954315,0.07178354263305664,8.935233116149902,0.8715659340659341,103.37714385986328,0.6434527039527893,0.7850496768951416,0.9935334920883179
382003200,-0.1975807398557663,-0.026027468964457512,-0.06227298080921173,0.07706835865974426,9.030658721923828,0.8737997256515775,103.3763198852539,0.8688218593597412,0.7897443771362305,0.9932159185409546
382105600,-0.19040948152542114,-0.01799832098186016,-0.05302424728870392,0.07016357034444809,9.228070259094238,0.8901853122855182,103.38853454589844,0.5067017078399658,0.7842662334442139,0.9932267069816589
382156800,-0.23247875273227692,-0.014835678972303867,-0.045418307185173035,0.0546758770942688,9.242757797241211,0.8925848925848926,103.39299011230469,1.297374963760376,0.7903211116790771,0.9959795475006104
382259200,-0.2097073197364807,-0.02060387097299099,-0.05374355614185333,0.06867364048957825,9.292120933532715,0.8970283344851416,103.39662170410156,0.9688704013824463,0.7926046848297119,0.9920330047607422
382668800,-0.20172148942947388,-0.0005575353279709816,-0.039875976741313934,0.08643480390310287,9.135093688964844,0.8860319666435025,103.42720031738281,0.8174630403518677,0.7881178855895996,0.9930161833763123
382822400,-0.21202939748764038,-0.024132976308465004,-0.060856640338897705,0.08095714449882507,9.074654579162598,0.8798342541436464,103.43682098388672,0.7632089853286743,0.7876932621002197,0.9938206076622009
382976000,-0.18464112281799316,-0.008122604340314865,-0.053673215210437775,0.1066511943936348,9.201654434204102,0.8889655172413793,103.447998046875,0.9507099390029907,0.7845594882965088,0.9912945032119751
383129600,-0.2064816951751709,-0.011160813271999359,-0.04222799837589264,0.054000481963157654,9.114771842956543,0.8815520762423418,103.45652770996094,0.6198577284812927,0.7820606231689453,0.9957898855209351
383334400,-0.16438332200050354,-0.0050458419136703014,-0.03506486862897873,0.04301989823579788,9.09546947479248,0.8819492107069321,103.46984100341797,0.5939092636108398,0.7911555767059326,0.9955581426620483
383692800,-0.19936209917068481,-0.008350808173418045,-0.04093075543642044,0.061631157994270325,9.257718086242676,0.89275956284153,103.49107360839844,0.9246816039085388,0.7889080047607422,0.9948354363441467
383795200,-0.19024570286273956,-0.012961549684405327,-0.04885145649313927,0.06541299819946289,8.992328643798828,0.8735314443676572,103.50142669677734,1.0834481716156006,0.7875604629516602,0.9937821626663208
383846400,-0.23881182074546814,-0.005016024690121412,-0.052089862525463104,0.12406335026025772,9.157694816589355,0.8847481021394065,103.50240325927734,1.0224685668945312,0.7859141826629639,0.9918438196182251
384204800,-0.200462207198143,-0.0001527983695268631,-0.03741854429244995,0.07518041133880615,8.998456001281738,0.876577840112202,103.53053283691406,5.4447150230407715,0.7855565547943115,0.9937976598739624
384512000,-0.1909366399049759,-0.013769587501883507,-0.051976658403873444,0.08295615017414093,9.174455642700195,0.8838315217391305,103.5465087890625,0.7404816150665283,0.7871112823486328,0.9911956787109375
384768000,-0.1856001317501068,-0.01941574364900589,-0.05544166639447212,0.07240071892738342,9.312661170959473,0.8944860449285228,103.56339263916016,0.887241005897522,0.7820837497711182,0.9928242564201355
384870400,-0.1893657147884369,-0.0144390519708395,-0.051997002214193344,0.07739001512527466,9.269965171813965,0.8921501706484641,103.57290649414062,0.7007706761360168,0.7840285301208496,0.9934209585189819
384921600,-0.20169945061206818,0.021001765504479408,-0.02423810213804245,0.10855066776275635,9.028186798095703,0.8745692625775328,103.57734680175781,3.5318565368652344,0.7846779823303223,0.9918980598449707
385075200,-0.19564223289489746,-0.029169723391532898,-0.07927409559488297,0.12845367193222046,9.222404479980469,0.889344262295082,103.58716583251953,0.7663440704345703,0.789360761642456,0.9901204109191895
385382400,-0.18779468536376953,-0.0041527217254042625,-0.03523284196853638,0.05440405756235123,9.104384422302246,0.8844815588030619,103.60548400878906,1.803126335144043,0.7899246215820312,0.9948127865791321
385433600,-0.1934790462255478,-0.03176495432853699,-0.08911114186048508,0.16239404678344727,9.11868953704834,0.8862068965517241,103.60739135742188,1.4075028896331787,0.793245792388916,0.9837230443954468
385792000,-0.20100060105323792,-0.016616657376289368,-0.05711168423295021,0.09416835010051727,9.216015815734863,0.8877481177275839,103.62957000732422,0.7238844633102417,0.7870335578918457,0.9920583963394165
385894400,-0.21547198295593262,-0.019298598170280457,-0.050383560359478,0.05979752168059349,9.1769437789917,0.8857536132140399,103.63936614990234,0.5730550289154053,0.7903366088867188,0.9944746494293213
385996800,-0.20785602927207947,-0.0234183669090271,-0.06200116500258446,0.08233629912137985,9.312430381774902,0.8986111111111111,103.64863586425781,0.8413044214248657,0.7862896919250488,0.9936873912811279
386201600,-0.1917227804660797,-0.009871764108538628,-0.03846346214413643,0.04308478906750679,9.168153762817383,0.8867536032944406,103.66394805908203,1.7877751588821411,0.785226583480835,0.9957828521728516
386252800,-0.213347926735878,-0.02361229620873928,-0.08448347449302673,0.1767595261335373,9.204768180847168,0.8844862323707186,103.66616821289062,1.432488203048706,0.786923885345459,0.9860332012176514
386406400,-0.1953824758529663,-0.026282139122486115,-0.06355651468038559,0.07955895364284515,8.98613166809082,0.8738675958188153,103.67566680908203,0.8975035548210144,0.7871482372283936,0.9916922450065613
386662400,-0.1816376894712448,-0.006677308119833469,-0.04281243681907654,0.07025022804737091,9.135764122009277,0.8913043478260869,103.69459533691406,0.9662858247756958,0.7934963703155518,0.9936975240707397
387225600,-0.18923592567443848,-0.013576440513134003,-0.04767361655831337,0.06576378643512726,9.536418914794922,0.9121851599727706,103.73481750488281,0.610119104385376,0.7842423915863037,0.9943481087684631
387430400,-0.22840231657028198,-0.01036529429256916,-0.04855963587760925,0.08616983890533447,9.260913848876953,0.8922237380627558,103.7552719116211,0.5497249364852905,0.7836430072784424,0.9941774606704712
387686400,-0.19013279676437378,-0.020173564553260803,-0.053124625235795975,0.05937439575791359,9.236103057861328,0.8930517711171662,103.76983642578125,0.4997495412826538,0.7878601551055908,0.9943439364433289
387788800,-0.19552965462207794,-0.028444182127714157,-0.0659351497888565,0.08077974617481232,9.123701095581055,0.8808038808038808,103.7791748046875,0.6523318886756897,0.7834692001342773,0.9922077059745789
387891200,-0.18342450261116028,-0.012145772576332092,-0.0509612038731575,0.08076795935630798,9.204126358032227,0.8876860622462788,103.78451538085938,0.5435641407966614,0.7909278869628906,0.9924241900444031
387942400,-0.16764748096466064,-0.0038471254520118237,-0.03970695659518242,0.06388579308986664,9.329045295715332,0.8950575490859851,103.78849792480469,0.5879004001617432,0.7846250534057617,0.9940613508224487
388044800,-0.19645246863365173,-0.00622169254347682,-0.0396481417119503,0.06263530254364014,9.004507064819336,0.8795774647887324,103.79185485839844,0.5340697169303894,0.7862353324890137,0.9941766858100891
388505600,-0.14442172646522522,0.004322413355112076,-0.028270971029996872,0.0484459213912487,9.225375175476074,0.8912448700410397,103.82897186279297,0.7100971937179565,0.7933790683746338,0.9944467544555664
388556800,-0.18335016071796417,-0.010995779186487198,-0.04458417743444443,0.05751723423600197,9.331088066101074,0.8959183673469387,103.83120727539062,1.6110349893569946,0.7810876369476318,0.9948874711990356
388659200,-0.22717055678367615,-0.02908346615731716,-0.06974487006664276,0.10357216000556946,9.295645713806152,0.8984105044920525,103.8394546508789,6.1942315101623535,0.7808017730712891,0.9910714030265808
388710400,-0.20221969485282898,-0.009455680847167969,-0.03756904602050781,0.04576466232538223,9.240193367004395,0.8925848925848926,103.84368896484375,0.5242433547973633,0.7796425819396973,0.995643675327301
388864000,-0.20324011147022247,-0.007577917538583279,-0.04292839393019676,0.07402433454990387,8.999370574951172,0.8762237762237762,103.85342407226562,1.5860087871551514,0.7848989963531494,0.9932956099510193
389171200,-0.20076878368854523,-0.023362629115581512,-0.059938643127679825,0.0779348835349083,9.159464836120605,0.8854595336076817,103.87611389160156,1.2558276653289795,0.7860405445098877,0.9930770397186279
389273600,-0.19808009266853333,-0.001970351440832019,-0.035750292241573334,0.06271305680274963,9.250699996948242,0.8865910607071381,103.88831329345703,0.48188072443008423,0.7861335277557373,0.9943923950195312
389529600,-0.16605159640312195,0.005145840346813202,-0.028086233884096146,0.049003999680280685,9.183760643005371,0.8882720333102012,103.90194702148438,0.4924718737602234,0.7939438819885254,0.9949511289596558
389632000,-0.22223764657974243,-0.019959792494773865,-0.05859823152422905,0.08925123512744904,9.284852027893066,0.8951336531871145,103.90411376953125,0.945758581161499,0.7828137874603271,0.9917629957199097
389939200,-0.186912402510643,0.0015488197095692158,-0.04057183861732483,0.09139790385961533,9.10586166381836,0.8820689655172413,103.92765808105469,2.0755186080932617,0.7827780246734619,0.9932807087898254
390195200,-0.21091647446155548,-0.0077377506531775,-0.03817159682512283,0.05527330935001373,9.279630661010742,0.8967874231032126,103.94151306152344,1.3642539978027344,0.7905480861663818,0.9951741695404053
