step,losses/entropy,losses/loss,losses/policy_loss,losses/value_loss,charts/0/avg_episode_returns,charts/0/avg_episode_success,param_rms/total,grad_rms/total,stats/training_time,var_explained
342579200,-0.19879813492298126,0.006101496983319521,-0.030286598950624466,0.07205577939748764,9.157559394836426,0.8820338983050847,100.49085998535156,2.9519944190979004,0.7787110805511475,0.9940891265869141
342732800,-0.21886444091796875,-0.013016904704272747,-0.04989173635840416,0.07785403728485107,9.163483619689941,0.8850174216027874,100.50350952148438,1.1909477710723877,0.7845818996429443,0.9941073656082153
342886400,-0.1896628737449646,-0.02759251743555069,-0.0643710345029831,0.07757998257875443,8.975525856018066,0.8779803646563815,100.51741790771484,1.3885743618011475,0.781374454498291,0.9913547039031982
342937600,-0.21250522136688232,-0.017623672261834145,-0.04998336359858513,0.05587649345397949,9.137928009033203,0.8852344296710987,100.52297973632812,0.4528862535953522,0.7781143188476562,0.9957991242408752
342988800,-0.1955973207950592,-0.026080679148435593,-0.0661904439330101,0.08856180310249329,9.011481285095215,0.8768267223382046,100.52531433105469,0.7940319180488586,0.781501054763794,0.9921901226043701
343040000,-0.19073942303657532,-0.013729941099882126,-0.046769529581069946,0.06105146184563637,9.192065238952637,0.8919288645690835,100.52886962890625,1.3677184581756592,0.7831289768218994,0.9946632385253906
343091200,-0.18385052680969238,-0.01275273971259594,-0.0547146238386631,0.09610207378864288,9.344504356384277,0.898236092265943,100.53292846679688,1.1953506469726562,0.7893943786621094,0.9916353225708008
343347200,-0.19882945716381073,-0.007544565945863724,-0.044843174517154694,0.07921943813562393,9.229863166809082,0.8918367346938776,100.55245971679688,1.2379319667816162,0.789273738861084,0.9928780794143677
343808000,-0.1784277856349945,-0.028213925659656525,-0.0656573623418808,0.07631883025169373,9.184540748596191,0.8868184955141477,100.59504699707031,0.8844318985939026,0.7774293422698975,0.9926128387451172
344012800,-0.20680120587348938,-0.015558606013655663,-0.04708735644817352,0.05983508378267288,9.260345458984375,0.8955017301038062,100.6129150390625,0.667580246925354,0.785123348236084,0.9948446750640869
344166400,-0.192367285490036,-0.011161225847899914,-0.06382030248641968,0.1381220817565918,9.270676612854004,0.896957123098202,100.62353515625,1.2283709049224854,0.7841482162475586,0.9894029498100281
344524800,-0.20361919701099396,-0.02168451063334942,-0.05002778396010399,0.04710203409194946,9.201033592224121,0.8903448275862069,100.65182495117188,0.6135390996932983,0.7873051166534424,0.99565589427948
344678400,-0.21793681383132935,-0.003250397741794586,-0.03827594965696335,0.07379846274852753,9.345221519470215,0.8983849259757739,100.66535186767578,1.5031460523605347,0.7933290004730225,0.9941176772117615
344729600,-0.19697429239749908,-0.008275141008198261,-0.048566900193691254,0.08845561742782593,9.236077308654785,0.8960223307745987,100.66961669921875,1.137144923210144,0.7840430736541748,0.9926313161849976
345241600,-0.22923478484153748,-0.004274052567780018,-0.034592270851135254,0.053485430777072906,8.945772171020508,0.8721174004192872,100.70643615722656,0.4558327794075012,0.7844343185424805,0.9963295459747314
345344000,-0.22074195742607117,-0.03197401016950607,-0.06031988188624382,0.052149705588817596,9.27762508392334,0.892905866302865,100.71409606933594,0.49592888355255127,0.7815346717834473,0.9948079586029053
345702400,-0.21091298758983612,-0.0074308766052126884,-0.04550134018063545,0.07997815310955048,9.25438404083252,0.8932698844323589,100.74439239501953,1.0547517538070679,0.7889208793640137,0.9934359788894653
346009600,-0.19108951091766357,-0.016629479825496674,-0.05237086862325668,0.07408789545297623,9.166181564331055,0.8893499308437067,100.76948547363281,0.7491146326065063,0.7872099876403809,0.9928193092346191
346316800,-0.1925233006477356,-0.01378471590578556,-0.052165284752845764,0.08634543418884277,9.103869438171387,0.8797512093987561,100.79301452636719,0.7544922828674316,0.7863626480102539,0.991437554359436
346572800,-0.22174492478370667,-0.02669159322977066,-0.06620126962661743,0.0942973643541336,9.062872886657715,0.8799444829979182,100.81741333007812,1.3119370937347412,0.7916789054870605,0.9915024638175964
346828800,-0.17143690586090088,-0.016865447163581848,-0.050223372876644135,0.05528105050325394,9.240201950073242,0.8885135135135135,100.83875274658203,0.5039353966712952,0.7812097072601318,0.9948182702064514
347136000,-0.19848358631134033,-0.01802298240363598,-0.05350728705525398,0.07247130572795868,9.112120628356934,0.8815426997245179,100.8583984375,0.8633677363395691,0.7843365669250488,0.9944217801094055
347289600,-0.22392210364341736,-0.005129906348884106,-0.03583310544490814,0.05303395166993141,9.243036270141602,0.8941504178272981,100.86930847167969,2.7222814559936523,0.7841000556945801,0.9961811304092407
347750400,-0.21030765771865845,0.00010819430463016033,-0.03311898559331894,0.061330631375312805,9.192706108093262,0.8868438991138378,100.90669250488281,2.3285694122314453,0.7842705249786377,0.9953756928443909
348108800,-0.19024670124053955,-0.020409971475601196,-0.05965108796954155,0.0831095278263092,9.114860534667969,0.8786639400136332,100.92799377441406,0.6656815409660339,0.7827694416046143,0.993477463722229
348211200,-0.1933935582637787,-0.007081325631588697,-0.039208486676216125,0.05418572574853897,9.054733276367188,0.8790601243953006,100.93850708007812,0.8726836442947388,0.7814803123474121,0.9955495595932007
348364800,-0.21214178204536438,-0.0180368535220623,-0.04960889369249344,0.06167510151863098,9.161056518554688,0.8873435326842837,100.94929504394531,0.473298043012619,0.7837839126586914,0.9946324825286865
348620800,-0.19185443222522736,-0.019307713955640793,-0.05733012780547142,0.08435787260532379,9.061037063598633,0.8788927335640139,100.97216796875,0.5275894403457642,0.7829315662384033,0.9919476509094238
348672000,-0.20492908358573914,-0.007245329674333334,-0.04137883707880974,0.06803375482559204,9.003135681152344,0.8759581881533101,100.97480773925781,4.6151041984558105,0.7930636405944824,0.994483232498169
348928000,-0.20594853162765503,-0.0014304984360933304,-0.03016827441751957,0.049473829567432404,8.984268188476562,0.8717948717948718,100.99408721923828,0.6371014714241028,0.7857456207275391,0.995197057723999
348979200,-0.23360979557037354,-0.023743145167827606,-0.06753920763731003,0.11046476662158966,8.94876766204834,0.8733286418015482,100.99737548828125,1.1457748413085938,0.7829289436340332,0.9927162528038025
349747200,-0.1808345913887024,-0.017895586788654327,-0.05403943359851837,0.07570981979370117,9.215883255004883,0.8922651933701657,101.0578842163086,0.8009254336357117,0.7896444797515869,0.992103099822998
350259200,-0.19408896565437317,0.003073636442422867,-0.0382581427693367,0.08974285423755646,8.989554405212402,0.8772053634438955,101.10509490966797,0.9738060832023621,0.7829358577728271,0.993366003036499
350617600,-0.21482950448989868,-0.004908350296318531,-0.034114014357328415,0.04914889857172966,8.983758926391602,0.8762957843814789,101.13398742675781,0.4682517945766449,0.7817630767822266,0.9958962202072144
350822400,-0.19417832791805267,-0.008152554742991924,-0.05010150000452995,0.09515237808227539,9.197909355163574,0.889198606271777,101.14764404296875,1.650209903717041,0.7783846855163574,0.9922831058502197
351078400,-0.18725961446762085,-0.01582552120089531,-0.053993113338947296,0.08261251449584961,9.406588554382324,0.9021739130434783,101.16381072998047,1.1695725917816162,0.784752368927002,0.9916611909866333
351129600,-0.18489021062850952,-0.020991601049900055,-0.06963655352592468,0.11785831302404404,9.226059913635254,0.8919288645690835,101.17027282714844,0.8629813194274902,0.781440258026123,0.9897480010986328
351180800,-0.21187275648117065,-0.011855545453727245,-0.04390329867601395,0.06065436825156212,9.072221755981445,0.8798611111111111,101.17417907714844,0.43572133779525757,0.7828915119171143,0.9948813319206238
351385600,-0.20743533968925476,-0.010790516622364521,-0.04327548295259476,0.06477010250091553,9.249518394470215,0.8935439560439561,101.18740844726562,1.3881844282150269,0.785944938659668,0.9940011501312256
351590400,-0.20643350481987,-0.015077629126608372,-0.05820847675204277,0.1062794029712677,9.196481704711914,0.8896551724137931,101.19853973388672,0.6864482164382935,0.7825171947479248,0.9914025068283081
351846400,-0.21125781536102295,-0.018121888861060143,-0.056439176201820374,0.08692114055156708,9.24155044555664,0.8933518005540166,101.21902465820312,1.0669920444488525,0.7830002307891846,0.992768406867981
351897600,-0.19530007243156433,-0.008214754983782768,-0.039148375391960144,0.05306386575102806,9.130753517150879,0.8811948404616429,101.22589111328125,0.7499568462371826,0.7868492603302002,0.9953218698501587
352307200,-0.19850775599479675,-0.013221233151853085,-0.05082165449857712,0.07778790593147278,9.132553100585938,0.8836889194769443,101.25621032714844,1.443114995956421,0.7831690311431885,0.9940584301948547
352409600,-0.20315146446228027,-0.016075560823082924,-0.04597759246826172,0.048261530697345734,9.177582740783691,0.888268156424581,101.26449584960938,0.44948893785476685,0.7871317863464355,0.9958018660545349
352614400,-0.19581535458564758,0.0042232321575284,-0.03129705414175987,0.06907433271408081,9.138842582702637,0.8856749311294766,101.28275299072266,4.880234241485596,0.7780709266662598,0.9946286678314209
352921600,-0.2011476457118988,-0.004413606598973274,-0.03609267249703407,0.05902726575732231,9.209158897399902,0.8885850991114149,101.30198669433594,0.6074228882789612,0.7835721969604492,0.9952124953269958
352972800,-0.1945764124393463,-0.017344322055578232,-0.0561697855591774,0.08631543070077896,9.21013069152832,0.8924358084663429,101.3026123046875,1.1219944953918457,0.7835428714752197,0.9924032688140869
353433600,-0.21859748661518097,-0.0037115016020834446,-0.033164720982313156,0.049132730811834335,9.124152183532715,0.885121107266436,101.34195709228516,0.49221235513687134,0.7821109294891357,0.9963052272796631
353689600,-0.20121866464614868,-0.01010802760720253,-0.03992767632007599,0.048773329704999924,9.244383811950684,0.8890392422192152,101.36160278320312,0.5779410600662231,0.783776044845581,0.9954898357391357
353792000,-0.23085376620292664,-0.022863168269395828,-0.05425172671675682,0.0600445456802845,9.026436805725098,0.8779803646563815,101.36834716796875,0.5578212738037109,0.7826156616210938,0.9954507350921631
353843200,-0.19507107138633728,-0.020835641771554947,-0.05067073553800583,0.0507933646440506,8.921334266662598,0.8692360633172747,101.37345123291016,5.387437343597412,0.7903616428375244,0.9952245950698853
353894400,-0.18898510932922363,-0.012056764215230942,-0.04174153879284859,0.0467100664973259,9.18842887878418,0.8920056100981767,101.37847900390625,0.3817218244075775,0.784170389175415,0.9953851699829102
353945600,-0.18915897607803345,0.002031004289165139,-0.032391421496868134,0.06381343305110931,9.274880409240723,0.8927359131025119,101.38152313232422,0.9464098215103149,0.78352952003479,0.9946262240409851
353996800,-0.18241682648658752,0.0029031166341155767,-0.03759688884019852,0.08599148690700531,9.16556167602539,0.8888888888888888,101.38446044921875,3.0773444175720215,0.7834165096282959,0.9920754432678223
354201600,-0.2036464363336563,-0.008126442320644855,-0.04106045141816139,0.059991590678691864,9.276545524597168,0.8932698844323589,101.40071105957031,1.0912017822265625,0.7867677211761475,0.9947838187217712
354252800,-0.2073146104812622,0.0027656778693199158,-0.02730703167617321,0.04536118358373642,9.045523643493652,0.8757807078417765,101.40576934814453,0.622461199760437,0.7839040756225586,0.9957459568977356
354457600,-0.209116593003273,-0.012045125477015972,-0.04809650778770447,0.07639080286026001,9.054793357849121,0.8810356892932121,101.41850280761719,1.3120391368865967,0.7792186737060547,0.9934015274047852
354508800,-0.2113666534423828,0.0002566409530118108,-0.03664647415280342,0.07871386408805847,9.18133544921875,0.8884297520661157,101.4208984375,1.1624099016189575,0.7798631191253662,0.9939178228378296
355379200,-0.21155403554439545,-0.01623259298503399,-0.04647478833794594,0.054567061364650726,9.21826171875,0.8840970350404312,101.48464965820312,0.9126756191253662,0.786125659942627,0.9953793883323669
355584000,-0.210985004901886,-0.011339937336742878,-0.05067698657512665,0.08644656836986542,8.937226295471191,0.8740323715693173,101.5022201538086,0.8965264558792114,0.7813093662261963,0.992451012134552
355635200,-0.20499975979328156,-0.014183172956109047,-0.04901221767067909,0.07348409295082092,9.326878547668457,0.8957345971563981,101.5060806274414,0.5542638897895813,0.7825582027435303,0.9935420751571655
355686400,-0.20146526396274567,-0.018652010709047318,-0.056150611490011215,0.08006509393453598,9.20143985748291,0.8895747599451304,101.51118469238281,0.5622672438621521,0.7793333530426025,0.9936342835426331
355840000,-0.21942082047462463,-0.022928019985556602,-0.059321653097867966,0.08079314231872559,9.240864753723145,0.8928571428571429,101.5228271484375,0.9465875625610352,0.7825722694396973,0.994036853313446
355891200,-0.17260363698005676,-0.015102371573448181,-0.05483955889940262,0.08430822193622589,9.058980941772461,0.8761183757742601,101.5301742553711,0.5892744064331055,0.783958911895752,0.9914935827255249
355993600,-0.15083415806293488,-0.012736475095152855,-0.05215972289443016,0.07721878588199615,9.002158164978027,0.8725626740947076,101.53300476074219,0.5472211241722107,0.7854301929473877,0.9912033677101135
356198400,-0.20333951711654663,-0.012995260767638683,-0.04997042566537857,0.08068692684173584,9.068461418151855,0.8832167832167832,101.54481506347656,0.6529803276062012,0.7811622619628906,0.9934495687484741
356300800,-0.2076278030872345,-0.011817846447229385,-0.046136029064655304,0.07026636600494385,9.007983207702637,0.8768066070199587,101.55271911621094,0.5660619735717773,0.7821774482727051,0.9941135048866272
356352000,-0.20304858684539795,0.001676647225394845,-0.030603937804698944,0.05832500010728836,9.079163551330566,0.8801393728222997,101.55769348144531,0.8256139159202576,0.7845754623413086,0.9951943159103394
356454400,-0.21562370657920837,-0.026555050164461136,-0.06722444295883179,0.09310393780469894,9.327503204345703,0.8950617283950617,101.56813049316406,0.7547542452812195,0.7823786735534668,0.9931820631027222
356556800,-0.22877337038516998,-0.02571232058107853,-0.0690530389547348,0.11006885766983032,9.18342399597168,0.888130968622101,101.57725524902344,0.7987916469573975,0.7809734344482422,0.9921419620513916
356761600,-0.2200004756450653,-0.036735620349645615,-0.08785797655582428,0.13870082795619965,8.94118881225586,0.8775654635527247,101.58702087402344,0.7040230631828308,0.7826166152954102,0.9883102178573608
356812800,-0.19717338681221008,-0.009015364572405815,-0.040097661316394806,0.05175323039293289,9.232782363891602,0.8932506887052342,101.59406280517578,6.187872409820557,0.7830610275268555,0.9953781366348267
356864000,-0.19238653779029846,-0.006249069236218929,-0.03668546676635742,0.052866123616695404,9.103296279907227,0.8798076923076923,101.59571838378906,0.7880434989929199,0.7836434841156006,0.9945917129516602
357017600,-0.2072768211364746,-0.015887629240751266,-0.0511343888938427,0.07359737157821655,9.204500198364258,0.8919667590027701,101.6031494140625,2.3497467041015625,0.7800276279449463,0.9935882687568665
357324800,-0.19625772535800934,0.01955467276275158,-0.0229965653270483,0.09521709382534027,8.946344375610352,0.8696551724137931,101.62958526611328,2.1543235778808594,0.7793924808502197,0.9924821853637695
357734400,-0.19982372224330902,-0.005481701344251633,-0.04093813896179199,0.06835617870092392,9.197587013244629,0.8883528600964852,101.66645812988281,1.5860657691955566,0.7814278602600098,0.9948213696479797
357888000,-0.22540339827537537,-0.006168026477098465,-0.03806443139910698,0.061964426189661026,9.124947547912598,0.8824742268041237,101.67549896240234,1.6933660507202148,0.7846405506134033,0.9951877593994141
357939200,-0.5085293054580688,0.2482624650001526,-0.05227970704436302,1.178532361984253,9.067793846130371,0.8867647058823529,101.67927551269531,24.777111053466797,0.7832772731781006,0.8531640768051147
357990400,-0.21560372412204742,-0.0007390535902231932,-0.031789280474185944,0.052680984139442444,5.0804924964904785,0.6444849589790337,101.68595886230469,0.730280876159668,0.7876994609832764,0.9956568479537964
358092800,-0.19247975945472717,-0.0031628876458853483,-0.039194561541080475,0.07070759683847427,9.114105224609375,0.8835087719298246,101.69539642333984,2.268893241882324,0.7835428714752197,0.9932132959365845
358144000,-0.20745833218097687,-0.014935830608010292,-0.04467369243502617,0.056179553270339966,9.089174270629883,0.8841082581540597,101.69471740722656,0.4908502995967865,0.7797529697418213,0.9945265054702759
358348800,-0.19794976711273193,0.0023176814429461956,-0.043155863881111145,0.10224370658397675,9.119887351989746,0.8858543417366946,101.71659851074219,2.6077628135681152,0.7805380821228027,0.9931918978691101
358809600,-0.22041276097297668,-0.003568807151168585,-0.03675457835197449,0.06386414915323257,9.063304901123047,0.8816526610644257,101.74496459960938,0.6252189874649048,0.7788815498352051,0.9949772953987122
358860800,-0.18778495490550995,-0.017499078065156937,-0.05509409308433533,0.07890243083238602,9.229191780090332,0.891378139850645,101.74812316894531,0.746819257736206,0.7781078815460205,0.9936577081680298
359168000,-0.20571760833263397,-0.004013411700725555,-0.04147147759795189,0.08031316101551056,9.246862411499023,0.8915416098226466,101.77694702148438,1.0949881076812744,0.7897372245788574,0.9932861328125
359321600,-0.1942758411169052,-0.02003808692097664,-0.054871201515197754,0.07406317442655563,9.262524604797363,0.8922443376801648,101.78451538085938,0.7109861373901367,0.7843434810638428,0.991786003112793
359526400,-0.18879559636116028,-0.00032938935328274965,-0.030161092057824135,0.04880456626415253,9.072394371032715,0.8812974465148378,101.80018615722656,0.41548675298690796,0.7869203090667725,0.9953510761260986
359628800,-0.2064085155725479,-0.021108029410243034,-0.06018073111772537,0.08807863295078278,9.083552360534668,0.8792505204718946,101.80784606933594,3.6613903045654297,0.7840220928192139,0.993084192276001
359936000,-0.19407854974269867,-0.006503422744572163,-0.03959766775369644,0.06220824271440506,9.345057487487793,0.9018659295093296,101.83528900146484,0.7199381589889526,0.7845113277435303,0.9949211478233337
360243200,-0.21307772397994995,-0.006554812658578157,-0.03691215440630913,0.05447791516780853,9.290492057800293,0.8979875086745316,101.85791015625,1.3372540473937988,0.7853331565856934,0.9953185319900513
361216000,-0.18082749843597412,-0.011063920333981514,-0.04397985711693764,0.06072087585926056,9.058806419372559,0.8765603328710125,101.92898559570312,0.5709238052368164,0.786949634552002,0.9938199520111084
361574400,-0.21574603021144867,-0.006879907101392746,-0.039918478578329086,0.06512165814638138,9.060848236083984,0.8833922261484098,101.95416259765625,1.0819610357284546,0.7857730388641357,0.9942060708999634
361676800,-0.19218102097511292,-0.022992102429270744,-0.06073426082730293,0.08187317848205566,9.102051734924316,0.8823529411764706,101.96351623535156,1.3197991847991943,0.7829248905181885,0.9922232031822205
361728000,-0.18740911781787872,-0.017095372080802917,-0.056807830929756165,0.08815471082925797,9.301645278930664,0.8957475994513031,101.9671630859375,0.5835995674133301,0.7858281135559082,0.9914489984512329
361881600,-0.19638006389141083,-0.023732725530862808,-0.07167883217334747,0.12456215173006058,8.974692344665527,0.8710777626193724,101.97917938232422,0.7266778945922852,0.782428503036499,0.9872512817382812
362086400,-0.21210473775863647,-0.010805046185851097,-0.05498858541250229,0.1081465631723404,9.033663749694824,0.8802267895109851,101.99615478515625,0.7888370752334595,0.7844099998474121,0.9908537268638611
362188800,-0.24939009547233582,-0.03173334151506424,-0.07562803477048874,0.11788308620452881,9.12787914276123,0.8848314606741573,102.00311279296875,0.8320226073265076,0.7858829498291016,0.9921003580093384
362291200,-0.20966866612434387,-0.01182619109749794,-0.04712430760264397,0.07541428506374359,9.112844467163086,0.8812154696132597,102.01158142089844,0.8278321623802185,0.7815861701965332,0.9930331707000732
362444800,-0.24511323869228363,-0.013956824317574501,-0.05243087187409401,0.09355095028877258,9.289146423339844,0.8969283276450511,102.02442932128906,4.439136505126953,0.7835299968719482,0.9928690195083618
362752000,-0.20369499921798706,-0.024865275248885155,-0.0566936731338501,0.058839038014411926,9.009910583496094,0.8726772195457674,102.04720306396484,0.5080471038818359,0.7853343486785889,0.9946491718292236
363008000,-0.20621415972709656,-0.0010539053473621607,-0.031150998547673225,0.055473364889621735,9.295649528503418,0.8946295037389531,102.06582641601562,0.6361439824104309,0.7868657112121582,0.9945621490478516
363468800,-0.18389460444450378,-0.0032793714199215174,-0.03667648881673813,0.06082332506775856,9.142817497253418,0.8831615120274914,102.1016845703125,2.4702930450439453,0.7814698219299316,0.9934937953948975
363520000,-0.1916397213935852,-0.011835934594273567,-0.04697265475988388,0.07126089185476303,9.323107719421387,0.8955123911587408,102.10406494140625,1.0718305110931396,0.7810518741607666,0.9932010769844055
363827200,-0.18851503729820251,-0.0038127629086375237,-0.03628717362880707,0.05963858962059021,9.175552368164062,0.8867403314917127,102.12653350830078,0.6728620529174805,0.7883429527282715,0.9942948818206787
364032000,-0.18868930637836456,-0.008315883576869965,-0.03997601196169853,0.0533791221678257,9.332487106323242,0.8971898560657985,102.13978576660156,0.5533981323242188,0.7816827297210693,0.9947823286056519
364185600,-0.20064577460289001,0.003989510238170624,-0.03227179870009422,0.07454822957515717,9.109308242797852,0.8795345653661876,102.15034484863281,9.155126571655273,0.7866649627685547,0.9939261674880981
364748800,-0.1961551308631897,-0.028883062303066254,-0.0956818237900734,0.20205643773078918,9.223613739013672,0.8898015058179329,102.19052124023438,0.8482948541641235,0.7856323719024658,0.9806896448135376
364800000,-0.20469306409358978,0.0031859660521149635,-0.032952237874269485,0.07453674077987671,9.007686614990234,0.8772919605077574,102.19556427001953,1.689527153968811,0.7815401554107666,0.9940293431282043
364902400,-0.19579243659973145,-0.007833762094378471,-0.04144999757409096,0.06398631632328033,9.00035285949707,0.8798586572438163,102.20476531982422,0.74505615234375,0.7833404541015625,0.9943714141845703
365107200,-0.1961648017168045,-0.010014873929321766,-0.05588892102241516,0.10918530821800232,9.189473152160645,0.8865345181134655,102.21490478515625,3.233095645904541,0.7825405597686768,0.991722822189331
365363200,-0.1832769215106964,-0.015986762940883636,-0.04931625723838806,0.057551637291908264,9.222100257873535,0.8915579958819492,102.23013305664062,0.49767303466796875,0.7822105884552002,0.9948956370353699
365414400,-0.17794764041900635,-0.03659946843981743,-0.07663954794406891,0.08815571665763855,9.179525375366211,0.887883008356546,102.23616790771484,0.7343082427978516,0.7822794914245605,0.9910191297531128
365465600,-0.19947317242622375,-0.004718022421002388,-0.03643321990966797,0.05708320811390877,8.985625267028809,0.8743055555555556,102.24208068847656,1.4587571620941162,0.7837703227996826,0.9950605630874634
365926400,-0.21204626560211182,-0.022279078140854836,-0.0541955828666687,0.05753849446773529,9.286571502685547,0.8927125506072875,102.27804565429688,0.5690323114395142,0.7823140621185303,0.9953821897506714
365977600,-0.203067809343338,-0.021676313132047653,-0.060625746846199036,0.08376505225896835,9.160123825073242,0.8859709744298548,102.2835922241211,0.6764106154441833,0.7829864025115967,0.9919785261154175
366131200,-0.18673311173915863,-0.011265803128480911,-0.04556896537542343,0.06390044838190079,9.02945327758789,0.8786816269284713,102.29396057128906,0.6469860076904297,0.783172607421875,0.9945476055145264
366796800,-0.21464413404464722,-0.007309247739613056,-0.03855538368225098,0.06179334968328476,9.365151405334473,0.9042699724517906,102.34571838378906,1.3160786628723145,0.7848451137542725,0.9947056770324707
366848000,-0.20059238374233246,-0.02736521139740944,-0.055817559361457825,0.04778837040066719,9.215669631958008,0.8900343642611683,102.34784698486328,1.363830327987671,0.7820339202880859,0.99544358253479
367360000,-0.18848225474357605,-0.017384594306349754,-0.046191103756427765,0.045729488134384155,9.177807807922363,0.8856364874063989,102.38671875,2.2761411666870117,0.783466100692749,0.9954394102096558
367411200,-0.2239791303873062,-0.00720243388786912,-0.036884382367134094,0.0561261922121048,9.325507164001465,0.8937753721244925,102.3891830444336,0.7506892085075378,0.7840983867645264,0.9944132566452026
367769600,-0.1955011785030365,-0.0360855907201767,-0.07656267285346985,0.09403742104768753,8.973017692565918,0.8713490959666204,102.41584777832031,0.6917570233345032,0.7855985164642334,0.9907694458961487
368025600,-0.19923919439315796,-0.009777164086699486,-0.046909429132938385,0.07887989282608032,9.275629043579102,0.8938053097345132,102.43392944335938,0.6039508581161499,0.7814257144927979,0.9934103488922119
368076800,-0.22269859910011292,-0.01665925607085228,-0.05479441210627556,0.08703194558620453,9.182554244995117,0.8853021978021978,102.43733215332031,0.6655880212783813,0.7840986251831055,0.993055522441864
368128000,-0.18695484101772308,-0.0077440496534109116,-0.03810130059719086,0.04851067066192627,9.344496726989746,0.8960597826086957,102.44073486328125,1.0512309074401855,0.7857935428619385,0.9944856762886047
368281600,-0.19220227003097534,-0.004530607257038355,-0.03664681315422058,0.05873320996761322,9.324536323547363,0.8951336531871145,102.45249938964844,0.753722071647644,0.7827517986297607,0.9944530725479126
368332800,-0.19610106945037842,-0.02250516042113304,-0.06292495876550674,0.09486592561006546,9.232256889343262,0.8943033630748113,102.45775604248047,1.5200616121292114,0.7898666858673096,0.9915162920951843
368537600,-0.177286759018898,-0.007731836289167404,-0.038143061101436615,0.052479736506938934,9.337306022644043,0.896969696969697,102.46879577636719,1.4467045068740845,0.7861051559448242,0.993592381477356
368742400,-0.21330580115318298,-0.01768115535378456,-0.05441320687532425,0.08570278435945511,9.34461784362793,0.8991825613079019,102.4803466796875,1.2112257480621338,0.782027006149292,0.9910249710083008
368998400,-0.21453352272510529,-0.018412604928016663,-0.057015955448150635,0.0880216658115387,9.276880264282227,0.8964803312629399,102.50350952148438,4.833330154418945,0.7841596603393555,0.9929782152175903
369356800,-0.2021503746509552,0.0004535077605396509,-0.03281497210264206,0.059903502464294434,9.326762199401855,0.8986995208761123,102.53253173828125,1.476114273071289,0.7849340438842773,0.994917631149292
369715200,-0.1874288022518158,-0.027607139199972153,-0.08858125656843185,0.1681983470916748,9.255670547485352,0.8941580756013746,102.56153106689453,1.1898916959762573,0.7826881408691406,0.9841169118881226
370022400,-0.2097887396812439,-0.0262085422873497,-0.0566440150141716,0.05759137496352196,9.210213661193848,0.893719806763285,102.58070373535156,0.9230889081954956,0.7806742191314697,0.9952064156532288
370176000,-0.19586822390556335,-0.013599161058664322,-0.044190630316734314,0.05410368740558624,9.31097412109375,0.896387184730743,102.59405517578125,0.7418593168258667,0.7860469818115234,0.9945521950721741
370278400,-0.2004161775112152,-0.02402762696146965,-0.06094915419816971,0.08198797702789307,9.499250411987305,0.9107629427792916,102.59847259521484,0.7588295340538025,0.7887301445007324,0.9920833110809326
370636800,-0.21036425232887268,-0.028684282675385475,-0.06863068789243698,0.09626426547765732,9.294425010681152,0.8965748824714573,102.63330078125,1.342433214187622,0.779670238494873,0.9915193915367126
370688000,-0.20236867666244507,-0.017037533223628998,-0.051475830376148224,0.06726282089948654,9.152565956115723,0.8828016643550625,102.63967895507812,5.5237016677856445,0.779421329498291,0.9945690631866455
370790400,-0.15941718220710754,-0.003410627134144306,-0.03552831709384918,0.048618391156196594,9.082069396972656,0.8793103448275862,102.64700317382812,0.37694400548934937,0.7838344573974609,0.9951118230819702
370995200,-0.21212077140808105,-0.006613739766180515,-0.03861800581216812,0.06001614034175873,9.236997604370117,0.8907330567081605,102.65989685058594,1.259636640548706,0.7797677516937256,0.9954520463943481
371046400,-0.19945713877677917,0.003161302302032709,-0.030421864241361618,0.06873921304941177,9.256314277648926,0.8948805460750853,102.66455841064453,1.9853134155273438,0.7822287082672119,0.9938996434211731
371097600,-0.21237339079380035,-0.008142150938510895,-0.03815893083810806,0.05500534176826477,9.263442993164062,0.8909465020576132,102.66635131835938,0.821010947227478,0.7879002094268799,0.9947130084037781
371200000,-0.1813705861568451,-0.027350010350346565,-0.06190107762813568,0.06841612607240677,9.04378890991211,0.8813324080499653,102.67877197265625,0.9718961119651794,0.7864212989807129,0.9928838014602661
371456000,-0.20637044310569763,-0.011641955003142357,-0.04503229260444641,0.0664558857679367,9.126730918884277,0.8829639889196675,102.70002746582031,0.5286692380905151,0.7818303108215332,0.9943159818649292
371660800,-0.2101728916168213,-0.01773906871676445,-0.05183029919862747,0.0694538950920105,9.218155860900879,0.8947730398899587,102.7125244140625,0.6952890157699585,0.7840650081634521,0.9941798448562622
371763200,-0.23655882477760315,-0.008184676989912987,-0.04500862583518028,0.08241663873195648,8.981245040893555,0.874037788663401,102.720947265625,1.1857175827026367,0.7882516384124756,0.9943429231643677
371814400,-0.19690410792827606,-0.02040126919746399,-0.05866454914212227,0.08663008362054825,9.115052223205566,0.8857142857142857,102.72433471679688,2.351931095123291,0.7851083278656006,0.9921214580535889
371865600,-0.2184637039899826,-0.03407479077577591,-0.0897350087761879,0.15704569220542908,9.356494903564453,0.8958051420838972,102.72801971435547,3.8903651237487793,0.7860357761383057,0.9868932366371155
372326400,-0.2250499427318573,-0.009715454652905464,-0.04610694572329521,0.08139340579509735,9.205276489257812,0.888279643591501,102.7613296508789,5.769510269165039,0.7838237285614014,0.993471622467041
